Zip Code,title,disaster number,Declaration Date,County,t+1,t+2,t+3,t+4,t+5,t+6,t+1p,t+2p,t+3p,t+4p,t+5p,t+6p
72756,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.007001166861143604,0.008111239860950192,0.00919540229885052,0.009111617312072884,0.006772009029345272,0.005605381165919354,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72756,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.011304347826086912,-0.01055408970976257,-0.011555555555555541,-0.014388489208633115,-0.012773722627737237,-0.007393715341959317,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72758,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.008553654743390426,0.006939090208172738,0.006891271056661541,0.005323193916349833,0.003782148260211837,0.0007535795026374359,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72758,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.008553654743390426,0.006939090208172738,0.006891271056661541,0.005323193916349833,0.003782148260211837,0.0007535795026374359,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72758,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.0005813953488371659,-0.0011634671320535086,-0.004659289458357585,-0.005851375073142151,-0.004708652148322501,-0.0029568302779420237,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72712,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.0022761760242793194,0.0015140045420136696,0.0007558578987150177,-0.0007552870090634656,-0.0022675736961451642,-0.0022727272727273147,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72712,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.0022761760242793194,0.0015140045420136696,0.0007558578987150177,-0.0007552870090634656,-0.0022675736961451642,-0.0022727272727273147,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72712,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.0017985611510791253,-0.001201201201201152,-0.0018039687312086934,-0.0036144578313253017,-0.00725513905683195,-0.009135200974421442,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72761,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,-0.003296703296703285,-0.006615214994487362,-0.006659267480577102,-0.00893854748603351,-0.01014656144306647,-0.01025056947608205,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72761,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,-0.003296703296703285,-0.006615214994487362,-0.006659267480577102,-0.00893854748603351,-0.01014656144306647,-0.01025056947608205,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72761,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.005927180355630779,-0.005110732538330498,-0.005136986301369828,-0.007745266781411408,-0.010407632263660038,-0.012269938650306787,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72715,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.008726003490401313,0.00865051903114189,0.007718696397941648,0.005106382978723456,0.003386960203217715,0.0016877637130801038,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72715,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.008726003490401313,0.00865051903114189,0.007718696397941648,0.005106382978723456,0.003386960203217715,0.0016877637130801038,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72715,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.0051169590643275215,-0.005143277002204294,-0.006646971935007406,-0.007434944237918238,-0.0074906367041198685,-0.006037735849056647,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72714,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.006306306306306242,0.005371530886302489,0.0017809439002671734,-0.000888888888888939,-0.002669039145907437,-0.003568242640499597,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72714,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.006306306306306242,0.005371530886302489,0.0017809439002671734,-0.000888888888888939,-0.002669039145907437,-0.003568242640499597,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72714,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.005154639175257714,-0.0059215396002960646,-0.007446016381235988,-0.009002250562640701,-0.00832702498107496,-0.006870229007633566,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72719,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.015920398009950258,0.01273261508325163,0.012572533849129595,0.011461318051575908,0.010387157695939564,0.009345794392523256,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72719,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.015920398009950258,0.01273261508325163,0.012572533849129595,0.011461318051575908,0.010387157695939564,0.009345794392523256,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72719,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.006777108433734913,-0.006823351023502622,-0.006870229007633566,-0.006917755572636408,-0.007739938080495334,-0.007800312012480548,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72745,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.00759219088937102,0.006458557588805203,0.006417112299465178,0.004250797024442089,0.004232804232804144,0.0021074815595363283,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72745,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.00759219088937102,0.006458557588805203,0.006417112299465178,0.004250797024442089,0.004232804232804144,0.0021074815595363283,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72745,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.0077942322681215925,-0.0070699135899450205,-0.009493670886076,-0.011980830670926479,-0.01050929668552947,-0.007352941176470562,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72734,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.008917197452229297,0.007575757575757569,0.006265664160401085,0.00498132004981322,0.00247831474597282,0.0,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72734,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.008917197452229297,0.007575757575757569,0.006265664160401085,0.00498132004981322,0.00247831474597282,0.0,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72734,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.022908366533864518,-0.0214067278287462,-0.018750000000000044,-0.02016985138004246,-0.02491874322860244,-0.033333333333333326,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72751,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.0082938388625593,0.008225616921269108,0.008158508158508049,0.0046242774566473965,0.004602991944764101,0.002290950744558984,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72751,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.0082938388625593,0.008225616921269108,0.008158508158508049,0.0046242774566473965,0.004602991944764101,0.002290950744558984,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72751,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.008189262966333044,-0.00917431192660545,-0.012037037037037068,-0.012183692596063778,-0.012333965844402273,-0.013448607108549449,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72732,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.00588235294117645,0.009356725146198784,0.006952491309385911,0.004602991944764101,0.002290950744558984,0.0034285714285713365,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72732,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.00588235294117645,0.009356725146198784,0.006952491309385911,0.004602991944764101,0.002290950744558984,0.0034285714285713365,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72732,SEVERE WINTER STORM,3301,2009-01,Benton County,0.003968253968253954,0.007905138339920903,0.01764705882352935,0.012524084778420042,0.002854424357754625,0.0,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72722,SEVERE WINTER ICE STORM,1354,2000-12,Benton County,0.003091190108191588,0.0015408320493066616,0.0030769230769229767,0.0015337423312884455,0.0015313935681469106,-0.0015290519877675381,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72722,SEVERE WINTER ICE STORM,3159,2000-12,Benton County,0.003091190108191588,0.0015408320493066616,0.0030769230769229767,0.0015337423312884455,0.0015313935681469106,-0.0015290519877675381,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72722,SEVERE WINTER STORM,3301,2009-01,Benton County,-0.03067484662576692,-0.029113924050632962,-0.029986962190352018,-0.032258064516129004,-0.03611111111111109,-0.030259365994236287,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
30680,SEVERE WINTER STORM,3368,2014-02,Barrow County,0.008264462809917328,0.006375227686703068,0.0117647058823529,0.015205724508050134,0.014977973568282009,0.01041666666666674,0.0037382507615113946,0.0037239162254056025,0.003614737469435065,0.003698548989083336,0.0038312282427061892,0.003575187394602008
30680,SEVERE WINTER STORM ,4215,2015-04,Barrow County,0.011164274322169154,0.006309148264984188,0.003918495297805746,0.006245120999219367,0.006206361520558534,0.00462606013878175,0.004410073708723299,0.0042323669211032115,0.004243590109941972,0.004295568741032046,0.004130380443819514,0.0038752786022351327
30011,SEVERE WINTER STORM,3368,2014-02,Barrow County,0.0017683465959328348,0.009708737864077666,0.016608391608391667,0.018916595012897768,0.014345991561181437,0.009151414309484185,0.0037382507615113946,0.0037239162254056025,0.003614737469435065,0.003698548989083336,0.0038312282427061892,0.003575187394602008
30011,SEVERE WINTER STORM ,4215,2015-04,Barrow County,0.009984639016897171,0.00684410646387823,0.0030211480362538623,0.0022590361445782303,0.003756574004507796,0.005988023952095745,0.004410073708723299,0.0042323669211032115,0.004243590109941972,0.004295568741032046,0.004130380443819514,0.0038752786022351327
30620,SEVERE WINTER STORM,3368,2014-02,Barrow County,0.011054421768707412,0.00925147182506314,0.010000000000000007,0.014851485148514863,0.016260162601626105,0.009600000000000051,0.0037382507615113946,0.0037239162254056025,0.003614737469435065,0.003698548989083336,0.0038312282427061892,0.003575187394602008
30620,SEVERE WINTER STORM ,4215,2015-04,Barrow County,0.010211524434719177,0.0043321299638989785,0.0014378145219267056,0.005025125628140614,0.005714285714285783,0.004971590909090828,0.004410073708723299,0.0042323669211032115,0.004243590109941972,0.004295568741032046,0.004130380443819514,0.0038752786022351327
30666,SEVERE WINTER STORM,3368,2014-02,Barrow County,0.007098491570541209,0.005286343612334711,0.010517090271691565,0.017346053772766767,0.01364023870417741,0.00420521446593769,0.0037382507615113946,0.0037239162254056025,0.003614737469435065,0.003698548989083336,0.0038312282427061892,0.003575187394602008
30666,SEVERE WINTER STORM ,4215,2015-04,Barrow County,0.021207177814029254,0.011182108626198062,0.0,0.0015797788309637186,0.008675078864353258,0.01407349491790466,0.004410073708723299,0.0042323669211032115,0.004243590109941972,0.004295568741032046,0.004130380443819514,0.0038752786022351327
28054,SEVERE ICE STORM,1448,2002-12,Gaston County,-0.0028544243577545148,-0.002862595419847347,0.0,0.0009569377990430448,0.0,0.0,0.006925491891160232,0.005820693293743374,0.0059905260941597715,0.006169467242770508,0.006403257300386761,0.006770820912723089
28052,SEVERE ICE STORM,1448,2002-12,Gaston County,0.0014306151645206988,0.0014285714285713347,0.0014265335235377208,0.0,0.0014245014245013454,0.0028449502133711677,0.006925491891160232,0.005820693293743374,0.0059905260941597715,0.006169467242770508,0.006403257300386761,0.006770820912723089
28056,SEVERE ICE STORM,1448,2002-12,Gaston County,0.0007552870090634656,0.0015094339622641062,0.0015071590052750938,0.0022573363431150906,0.002252252252252341,0.0014981273408238847,0.006925491891160232,0.005820693293743374,0.0059905260941597715,0.006169467242770508,0.006403257300386761,0.006770820912723089
28012,SEVERE ICE STORM,1448,2002-12,Gaston County,0.0008084074373484463,0.0024232633279483995,0.0032232070910556128,0.003212851405622441,0.0032025620496396448,0.0015961691939345712,0.006925491891160232,0.005820693293743374,0.0059905260941597715,0.006169467242770508,0.006403257300386761,0.006770820912723089
28120,SEVERE ICE STORM,1448,2002-12,Gaston County,-0.0015186028853454436,-0.0022813688212928174,-0.002286585365853689,-0.0030557677616500642,-0.0022988505747126853,-0.001536098310291889,0.006925491891160232,0.005820693293743374,0.0059905260941597715,0.006169467242770508,0.006403257300386761,0.006770820912723089
28034,SEVERE ICE STORM,1448,2002-12,Gaston County,0.0,0.0,0.0010405827263266776,0.0031185031185030354,0.005181347150259086,0.005154639175257714,0.006925491891160232,0.005820693293743374,0.0059905260941597715,0.006169467242770508,0.006403257300386761,0.006770820912723089
28164,SEVERE ICE STORM,1448,2002-12,Gaston County,-0.0007763975155279379,-0.0038850038850039015,0.0015600624024960652,0.007009345794392496,0.016241299303944245,0.0243531202435312,0.006925491891160232,0.005820693293743374,0.0059905260941597715,0.006169467242770508,0.006403257300386761,0.006770820912723089
28016,SEVERE ICE STORM,1448,2002-12,Gaston County,0.0,0.0,0.003740648379052303,0.004968944099378979,0.004944375772558685,0.0036900369003689533,0.006925491891160232,0.005820693293743374,0.0059905260941597715,0.006169467242770508,0.006403257300386761,0.006770820912723089
